pattern1
occurrence1
48.00000, 55.00000
48.00000, 58.00000
48.00000, 60.00000
48.00000, 64.00000
49.00000, 53.00000
49.00000, 56.00000
49.00000, 60.00000
49.00000, 65.00000
50.00000, 52.00000
50.00000, 55.00000
50.00000, 60.00000
50.00000, 67.00000
51.00000, 53.00000
51.00000, 56.00000
51.00000, 60.00000
51.00000, 70.00000
52.00000, 68.00000
53.00000, 63.00000
53.00000, 72.00000
54.00000, 65.00000
54.00000, 73.00000
55.00000, 61.00000
55.00000, 70.00000
56.00000, 44.00000
56.00000, 56.00000
57.00000, 63.00000
57.00000, 72.00000
58.00000, 60.00000
58.00000, 68.00000
59.00000, 56.00000
59.00000, 60.00000
59.00000, 63.00000
59.00000, 68.00000
60.00000, 58.00000
60.00000, 61.00000
60.00000, 63.00000
60.00000, 67.00000
61.00000, 56.00000
61.00000, 60.00000
61.00000, 63.00000
61.00000, 68.00000
62.00000, 55.00000
62.00000, 58.00000
62.00000, 63.00000
62.00000, 70.00000
63.00000, 56.00000
63.00000, 60.00000
63.00000, 63.00000
63.00000, 73.00000
64.00000, 72.00000
65.00000, 60.00000
65.00000, 63.00000
65.00000, 68.00000
65.00000, 75.00000
66.00000, 58.00000
66.00000, 61.00000
66.00000, 67.00000
66.00000, 75.00000
67.00000, 56.00000
67.00000, 60.00000
67.00000, 68.00000
67.00000, 75.00000
68.00000, 55.00000
68.00000, 58.00000
68.00000, 70.00000
68.00000, 75.00000
69.00000, 56.00000
69.00000, 73.00000
69.00000, 75.00000
70.00000, 72.00000
71.00000, 49.00000
71.00000, 58.00000
71.00000, 77.00000
72.00000, 51.00000
72.00000, 60.00000
72.00000, 68.00000
74.00000, 51.00000
74.00000, 61.00000
74.00000, 67.00000
74.00000, 70.00000
75.00000, 56.00000
75.00000, 60.00000
75.00000, 68.00000
77.00000, 79.00000
77.50000, 77.00000
78.00000, 51.00000
78.00000, 60.00000
78.00000, 68.00000
80.00000, 51.00000
80.00000, 61.00000
80.00000, 67.00000
80.00000, 70.00000
81.00000, 56.00000
81.00000, 60.00000
81.00000, 68.00000
83.00000, 72.00000
83.00000, 75.00000
84.00000, 73.00000
84.00000, 76.00000
85.00000, 55.00000
85.00000, 58.00000
85.00000, 70.00000
85.00000, 73.00000
86.00000, 58.00000
86.00000, 61.00000
87.00000, 72.00000
87.00000, 75.00000
88.00000, 56.00000
88.00000, 60.00000
88.00000, 68.00000
88.00000, 72.00000
89.00000, 60.00000
89.00000, 63.00000
90.00000, 75.00000
90.00000, 78.00000
91.00000, 57.00000
91.00000, 60.00000
91.00000, 72.00000
91.00000, 75.00000
92.00000, 60.00000
92.00000, 63.00000
93.00000, 73.00000
93.00000, 77.00000
94.00000, 58.00000
94.00000, 61.00000
94.00000, 70.00000
94.00000, 73.00000
95.00000, 61.00000
95.00000, 65.00000
96.00000, 53.00000
96.00000, 61.00000
96.00000, 65.00000
96.00000, 70.00000
98.00000, 53.00000
98.00000, 63.00000
98.00000, 69.00000
98.00000, 72.00000
99.00000, 58.00000
99.00000, 61.00000
99.00000, 70.00000
101.00000, 78.00000
101.50000, 77.00000
102.00000, 53.00000
102.00000, 61.00000
102.00000, 70.00000
104.00000, 53.00000
104.00000, 63.00000
104.00000, 69.00000
104.00000, 72.00000
105.00000, 58.00000
105.00000, 61.00000
105.00000, 70.00000
107.00000, 53.00000
107.00000, 63.00000
107.00000, 69.00000
107.00000, 73.00000
107.50000, 72.00000
108.00000, 58.00000
108.00000, 61.00000
108.00000, 70.00000
110.00000, 53.00000
110.00000, 63.00000
110.00000, 69.00000
110.00000, 73.00000
110.50000, 72.00000
111.00000, 58.00000
111.00000, 61.00000
111.00000, 70.00000
113.00000, 61.00000
113.00000, 73.00000
113.50000, 60.00000
113.50000, 72.00000
114.00000, 58.00000
114.00000, 70.00000
114.50000, 60.00000
114.50000, 72.00000
115.00000, 61.00000
115.00000, 73.00000
115.50000, 60.00000
115.50000, 72.00000
116.00000, 58.00000
116.00000, 70.00000
116.50000, 60.00000
116.50000, 72.00000
117.00000, 58.00000
117.00000, 70.00000
117.50000, 56.00000
117.50000, 68.00000
118.00000, 55.00000
118.00000, 67.00000
118.50000, 56.00000
118.50000, 68.00000
119.00000, 55.00000
119.00000, 67.00000
119.50000, 53.00000
119.50000, 65.00000
120.00000, 52.00000
120.00000, 64.00000
120.50000, 53.00000
120.50000, 65.00000
121.00000, 55.00000
121.00000, 67.00000
121.50000, 53.00000
121.50000, 65.00000
122.00000, 56.00000
122.00000, 68.00000
122.50000, 47.00000
122.50000, 59.00000
123.00000, 48.00000
123.00000, 60.00000
124.00000, 60.00000
125.00000, 60.00000
125.00000, 68.00000
126.00000, 61.00000
126.00000, 70.00000
127.00000, 58.00000
127.00000, 67.00000
128.00000, 58.00000
128.00000, 67.00000
128.00000, 76.00000
129.00000, 60.00000
129.00000, 68.00000
129.00000, 77.00000
130.00000, 56.00000
130.00000, 65.00000
130.00000, 80.00000
131.00000, 53.00000
131.00000, 56.00000
131.00000, 84.00000
132.00000, 52.00000
132.00000, 55.00000
132.00000, 85.00000
133.00000, 55.00000
133.00000, 58.00000
133.00000, 82.00000
134.00000, 55.00000
134.00000, 58.00000
134.00000, 82.00000
135.00000, 53.00000
135.00000, 56.00000
135.00000, 84.00000
136.00000, 56.00000
136.00000, 60.00000
136.00000, 80.00000
137.00000, 56.00000
137.00000, 60.00000
137.00000, 65.00000
137.00000, 80.00000
138.00000, 55.00000
138.00000, 58.00000
138.00000, 64.00000
138.00000, 82.00000
139.00000, 58.00000
139.00000, 61.00000
139.00000, 64.00000
139.00000, 79.00000
140.00000, 58.00000
140.00000, 61.00000
140.00000, 64.00000
140.00000, 79.00000
141.00000, 59.00000
141.00000, 62.00000
141.00000, 65.00000
141.00000, 80.00000
142.00000, 68.00000
142.00000, 77.00000
143.00000, 59.00000
143.00000, 62.00000
143.00000, 68.00000
143.00000, 77.00000
144.00000, 60.00000
144.00000, 68.00000
144.00000, 77.00000
146.00000, 60.00000
146.00000, 70.00000
146.00000, 76.00000
146.00000, 79.00000
147.00000, 65.00000
147.00000, 68.00000
147.00000, 77.00000
149.00000, 75.00000
149.50000, 73.00000
150.00000, 48.00000
150.00000, 56.00000
150.00000, 65.00000
152.00000, 48.00000
152.00000, 58.00000
152.00000, 64.00000
152.00000, 67.00000
occurrence3
437.00000, 60.00000
437.00000, 68.00000
438.00000, 61.00000
438.00000, 70.00000
439.00000, 58.00000
439.00000, 67.00000
440.00000, 53.00000
441.00000, 60.00000
441.00000, 68.00000
442.00000, 56.00000
442.00000, 65.00000
443.00000, 53.00000
443.00000, 56.00000
443.00000, 60.00000
443.00000, 65.00000
444.00000, 55.00000
444.00000, 58.00000
444.00000, 60.00000
444.00000, 64.00000
445.00000, 53.00000
445.00000, 56.00000
445.00000, 60.00000
445.00000, 65.00000
446.00000, 52.00000
446.00000, 55.00000
446.00000, 60.00000
446.00000, 67.00000
447.00000, 53.00000
447.00000, 56.00000
447.00000, 60.00000
447.00000, 70.00000
448.00000, 68.00000
449.00000, 63.00000
449.00000, 72.00000
450.00000, 65.00000
450.00000, 73.00000
451.00000, 61.00000
451.00000, 70.00000
452.00000, 44.00000
452.00000, 56.00000
453.00000, 63.00000
453.00000, 72.00000
454.00000, 60.00000
454.00000, 68.00000
455.00000, 56.00000
455.00000, 60.00000
455.00000, 63.00000
455.00000, 68.00000
456.00000, 58.00000
456.00000, 61.00000
456.00000, 63.00000
456.00000, 67.00000
457.00000, 56.00000
457.00000, 60.00000
457.00000, 63.00000
457.00000, 68.00000
458.00000, 55.00000
458.00000, 58.00000
458.00000, 63.00000
458.00000, 70.00000
459.00000, 56.00000
459.00000, 60.00000
459.00000, 63.00000
459.00000, 73.00000
460.00000, 72.00000
461.00000, 60.00000
461.00000, 63.00000
461.00000, 68.00000
461.00000, 75.00000
462.00000, 58.00000
462.00000, 61.00000
462.00000, 67.00000
462.00000, 75.00000
463.00000, 56.00000
463.00000, 60.00000
463.00000, 68.00000
463.00000, 75.00000
464.00000, 55.00000
464.00000, 58.00000
464.00000, 70.00000
464.00000, 75.00000
465.00000, 56.00000
465.00000, 73.00000
465.00000, 75.00000
466.00000, 72.00000
467.00000, 49.00000
467.00000, 58.00000
467.00000, 77.00000
468.00000, 51.00000
468.00000, 60.00000
468.00000, 68.00000
470.00000, 51.00000
470.00000, 61.00000
470.00000, 67.00000
470.00000, 70.00000
471.00000, 56.00000
471.00000, 60.00000
471.00000, 68.00000
473.00000, 79.00000
473.50000, 77.00000
474.00000, 51.00000
474.00000, 60.00000
474.00000, 68.00000
476.00000, 51.00000
476.00000, 61.00000
476.00000, 67.00000
476.00000, 70.00000
477.00000, 56.00000
477.00000, 60.00000
477.00000, 68.00000
479.00000, 72.00000
479.00000, 75.00000
480.00000, 73.00000
480.00000, 76.00000
481.00000, 55.00000
481.00000, 58.00000
481.00000, 70.00000
481.00000, 73.00000
482.00000, 58.00000
482.00000, 61.00000
483.00000, 72.00000
483.00000, 75.00000
484.00000, 56.00000
484.00000, 60.00000
484.00000, 68.00000
484.00000, 72.00000
485.00000, 60.00000
485.00000, 63.00000
486.00000, 75.00000
486.00000, 78.00000
487.00000, 57.00000
487.00000, 60.00000
487.00000, 72.00000
487.00000, 75.00000
488.00000, 60.00000
488.00000, 63.00000
489.00000, 73.00000
489.00000, 77.00000
490.00000, 58.00000
490.00000, 61.00000
490.00000, 70.00000
490.00000, 73.00000
491.00000, 61.00000
491.00000, 65.00000
492.00000, 53.00000
492.00000, 61.00000
492.00000, 65.00000
492.00000, 70.00000
494.00000, 53.00000
494.00000, 63.00000
494.00000, 69.00000
494.00000, 72.00000
495.00000, 58.00000
495.00000, 61.00000
495.00000, 70.00000
497.00000, 78.00000
497.50000, 77.00000
498.00000, 53.00000
498.00000, 61.00000
498.00000, 70.00000
500.00000, 53.00000
500.00000, 63.00000
500.00000, 69.00000
500.00000, 72.00000
501.00000, 58.00000
501.00000, 61.00000
501.00000, 70.00000
503.00000, 53.00000
503.00000, 63.00000
503.00000, 69.00000
503.00000, 73.00000
503.50000, 72.00000
504.00000, 58.00000
504.00000, 61.00000
504.00000, 70.00000
506.00000, 53.00000
506.00000, 63.00000
506.00000, 69.00000
506.00000, 73.00000
506.50000, 72.00000
507.00000, 58.00000
507.00000, 61.00000
507.00000, 70.00000
509.00000, 61.00000
509.00000, 73.00000
509.50000, 60.00000
509.50000, 72.00000
510.00000, 58.00000
510.00000, 70.00000
510.50000, 60.00000
510.50000, 72.00000
511.00000, 61.00000
511.00000, 73.00000
511.50000, 60.00000
511.50000, 72.00000
512.00000, 58.00000
512.00000, 70.00000
512.50000, 60.00000
512.50000, 72.00000
513.00000, 58.00000
513.00000, 70.00000
513.50000, 56.00000
513.50000, 68.00000
514.00000, 55.00000
514.00000, 67.00000
514.50000, 56.00000
514.50000, 68.00000
515.00000, 55.00000
515.00000, 67.00000
515.50000, 53.00000
515.50000, 65.00000
516.00000, 52.00000
516.00000, 64.00000
516.50000, 53.00000
516.50000, 65.00000
517.00000, 55.00000
517.00000, 67.00000
517.50000, 53.00000
517.50000, 65.00000
518.00000, 56.00000
518.00000, 68.00000
518.50000, 47.00000
518.50000, 59.00000
519.00000, 48.00000
519.00000, 60.00000
520.00000, 60.00000
521.00000, 60.00000
521.00000, 68.00000
522.00000, 61.00000
522.00000, 70.00000
523.00000, 58.00000
523.00000, 67.00000
524.00000, 58.00000
524.00000, 67.00000
524.00000, 76.00000
525.00000, 60.00000
525.00000, 68.00000
525.00000, 77.00000
526.00000, 56.00000
526.00000, 65.00000
526.00000, 80.00000
527.00000, 53.00000
527.00000, 56.00000
527.00000, 84.00000
528.00000, 52.00000
528.00000, 55.00000
528.00000, 85.00000
529.00000, 55.00000
529.00000, 58.00000
529.00000, 82.00000
530.00000, 55.00000
530.00000, 58.00000
530.00000, 82.00000
531.00000, 53.00000
531.00000, 56.00000
531.00000, 84.00000
532.00000, 56.00000
532.00000, 60.00000
532.00000, 80.00000
533.00000, 56.00000
533.00000, 60.00000
533.00000, 65.00000
533.00000, 80.00000
534.00000, 55.00000
534.00000, 58.00000
534.00000, 64.00000
534.00000, 82.00000
535.00000, 58.00000
535.00000, 61.00000
535.00000, 64.00000
535.00000, 79.00000
536.00000, 58.00000
536.00000, 61.00000
536.00000, 64.00000
536.00000, 79.00000
537.00000, 59.00000
537.00000, 62.00000
537.00000, 65.00000
537.00000, 80.00000
538.00000, 68.00000
538.00000, 77.00000
539.00000, 59.00000
539.00000, 62.00000
539.00000, 68.00000
539.00000, 77.00000
540.00000, 60.00000
540.00000, 68.00000
540.00000, 77.00000
542.00000, 60.00000
542.00000, 70.00000
542.00000, 76.00000
542.00000, 79.00000
543.00000, 65.00000
543.00000, 68.00000
543.00000, 77.00000
545.00000, 75.00000
545.50000, 73.00000
546.00000, 48.00000
546.00000, 56.00000
546.00000, 65.00000
548.00000, 48.00000
548.00000, 58.00000
548.00000, 64.00000
548.00000, 67.00000
pattern6
occurrence1
5.00000, 53.00000
5.00000, 56.00000
5.00000, 60.00000
5.00000, 65.00000
6.00000, 55.00000
6.00000, 58.00000
6.00000, 60.00000
6.00000, 64.00000
occurrence2
5.00000, 53.00000
5.00000, 56.00000
5.00000, 60.00000
5.00000, 65.00000
6.00000, 55.00000
6.00000, 58.00000
6.00000, 60.00000
6.00000, 64.00000
occurrence3
6.00000, 55.00000
6.00000, 58.00000
6.00000, 60.00000
6.00000, 64.00000
7.00000, 53.00000
7.00000, 56.00000
7.00000, 60.00000
7.00000, 65.00000
occurrence4
7.00000, 53.00000
7.00000, 56.00000
7.00000, 60.00000
7.00000, 65.00000
8.00000, 52.00000
8.00000, 55.00000
8.00000, 60.00000
8.00000, 67.00000
occurrence5
17.00000, 56.00000
17.00000, 60.00000
17.00000, 63.00000
17.00000, 68.00000
18.00000, 58.00000
18.00000, 61.00000
18.00000, 63.00000
18.00000, 67.00000
occurrence6
17.00000, 56.00000
17.00000, 60.00000
17.00000, 63.00000
17.00000, 68.00000
18.00000, 58.00000
18.00000, 61.00000
18.00000, 63.00000
18.00000, 67.00000
occurrence7
18.00000, 58.00000
18.00000, 61.00000
18.00000, 63.00000
18.00000, 67.00000
19.00000, 56.00000
19.00000, 60.00000
19.00000, 63.00000
19.00000, 68.00000
occurrence8
19.00000, 56.00000
19.00000, 60.00000
19.00000, 63.00000
19.00000, 68.00000
20.00000, 55.00000
20.00000, 58.00000
20.00000, 63.00000
20.00000, 70.00000
occurrence9
23.00000, 60.00000
23.00000, 63.00000
23.00000, 68.00000
23.00000, 75.00000
24.00000, 58.00000
24.00000, 61.00000
24.00000, 67.00000
24.00000, 75.00000
occurrence10
24.00000, 58.00000
24.00000, 61.00000
24.00000, 67.00000
24.00000, 75.00000
25.00000, 56.00000
25.00000, 60.00000
25.00000, 68.00000
25.00000, 75.00000
occurrence11
25.00000, 56.00000
25.00000, 60.00000
25.00000, 68.00000
25.00000, 75.00000
26.00000, 55.00000
26.00000, 58.00000
26.00000, 70.00000
26.00000, 75.00000
occurrence12
32.00000, 51.00000
32.00000, 61.00000
32.00000, 67.00000
32.00000, 70.00000
33.00000, 56.00000
33.00000, 60.00000
33.00000, 68.00000
occurrence13
38.00000, 51.00000
38.00000, 61.00000
38.00000, 67.00000
38.00000, 70.00000
39.00000, 56.00000
39.00000, 60.00000
39.00000, 68.00000
occurrence14
65.00000, 60.00000
65.00000, 63.00000
65.00000, 68.00000
65.00000, 75.00000
66.00000, 58.00000
66.00000, 61.00000
66.00000, 67.00000
66.00000, 75.00000
occurrence15
98.00000, 53.00000
98.00000, 63.00000
98.00000, 69.00000
98.00000, 72.00000
99.00000, 58.00000
99.00000, 61.00000
99.00000, 70.00000
pattern7
occurrence1
-1.00000, 60.00000
-1.00000, 68.00000
0.00000, 61.00000
0.00000, 70.00000
1.00000, 58.00000
1.00000, 67.00000
2.00000, 53.00000
3.00000, 60.00000
3.00000, 68.00000
4.00000, 56.00000
4.00000, 65.00000
5.00000, 53.00000
5.00000, 56.00000
5.00000, 60.00000
5.00000, 65.00000
6.00000, 55.00000
6.00000, 58.00000
6.00000, 60.00000
6.00000, 64.00000
7.00000, 53.00000
7.00000, 56.00000
7.00000, 60.00000
7.00000, 65.00000
8.00000, 52.00000
8.00000, 55.00000
8.00000, 60.00000
8.00000, 67.00000
9.00000, 53.00000
9.00000, 56.00000
9.00000, 60.00000
9.00000, 70.00000
10.00000, 68.00000
11.00000, 63.00000
11.00000, 72.00000
12.00000, 65.00000
12.00000, 73.00000
13.00000, 61.00000
13.00000, 70.00000
14.00000, 44.00000
14.00000, 56.00000
15.00000, 63.00000
15.00000, 72.00000
16.00000, 60.00000
16.00000, 68.00000
17.00000, 56.00000
17.00000, 60.00000
17.00000, 63.00000
17.00000, 68.00000
18.00000, 58.00000
18.00000, 61.00000
18.00000, 63.00000
18.00000, 67.00000
19.00000, 56.00000
19.00000, 60.00000
19.00000, 63.00000
19.00000, 68.00000
20.00000, 55.00000
20.00000, 58.00000
20.00000, 63.00000
20.00000, 70.00000
21.00000, 56.00000
21.00000, 60.00000
21.00000, 63.00000
21.00000, 73.00000
22.00000, 72.00000
23.00000, 60.00000
23.00000, 63.00000
23.00000, 68.00000
23.00000, 75.00000
24.00000, 58.00000
24.00000, 61.00000
24.00000, 67.00000
24.00000, 75.00000
25.00000, 56.00000
25.00000, 60.00000
25.00000, 68.00000
25.00000, 75.00000
26.00000, 55.00000
26.00000, 58.00000
26.00000, 70.00000
26.00000, 75.00000
27.00000, 56.00000
27.00000, 73.00000
27.00000, 75.00000
28.00000, 72.00000
29.00000, 49.00000
29.00000, 58.00000
29.00000, 77.00000
30.00000, 51.00000
30.00000, 60.00000
30.00000, 68.00000
32.00000, 51.00000
32.00000, 61.00000
32.00000, 67.00000
32.00000, 70.00000
33.00000, 56.00000
33.00000, 60.00000
33.00000, 68.00000
35.00000, 79.00000
35.50000, 77.00000
36.00000, 51.00000
36.00000, 60.00000
36.00000, 68.00000
38.00000, 51.00000
38.00000, 61.00000
38.00000, 67.00000
38.00000, 70.00000
39.00000, 56.00000
39.00000, 60.00000
39.00000, 68.00000
41.00000, 60.00000
41.00000, 68.00000
42.00000, 61.00000
42.00000, 70.00000
43.00000, 58.00000
43.00000, 67.00000
44.00000, 53.00000
45.00000, 60.00000
45.00000, 68.00000
46.00000, 56.00000
46.00000, 65.00000
47.00000, 53.00000
47.00000, 56.00000
47.00000, 60.00000
47.00000, 65.00000
48.00000, 55.00000
48.00000, 58.00000
48.00000, 60.00000
48.00000, 64.00000
49.00000, 53.00000
49.00000, 56.00000
49.00000, 60.00000
49.00000, 65.00000
50.00000, 52.00000
50.00000, 55.00000
50.00000, 60.00000
50.00000, 67.00000
occurrence2
11.00000, 63.00000
11.00000, 72.00000
12.00000, 65.00000
12.00000, 73.00000
13.00000, 61.00000
13.00000, 70.00000
14.00000, 44.00000
14.00000, 56.00000
15.00000, 63.00000
15.00000, 72.00000
16.00000, 60.00000
16.00000, 68.00000
17.00000, 56.00000
17.00000, 60.00000
17.00000, 63.00000
17.00000, 68.00000
18.00000, 58.00000
18.00000, 61.00000
18.00000, 63.00000
18.00000, 67.00000
19.00000, 56.00000
19.00000, 60.00000
19.00000, 63.00000
19.00000, 68.00000
20.00000, 55.00000
20.00000, 58.00000
20.00000, 63.00000
20.00000, 70.00000
21.00000, 56.00000
21.00000, 60.00000
21.00000, 63.00000
21.00000, 73.00000
22.00000, 72.00000
23.00000, 60.00000
23.00000, 63.00000
23.00000, 68.00000
23.00000, 75.00000
24.00000, 58.00000
24.00000, 61.00000
24.00000, 67.00000
24.00000, 75.00000
25.00000, 56.00000
25.00000, 60.00000
25.00000, 68.00000
25.00000, 75.00000
26.00000, 55.00000
26.00000, 58.00000
26.00000, 70.00000
26.00000, 75.00000
27.00000, 56.00000
27.00000, 73.00000
27.00000, 75.00000
28.00000, 72.00000
29.00000, 49.00000
29.00000, 58.00000
29.00000, 77.00000
30.00000, 51.00000
30.00000, 60.00000
30.00000, 68.00000
32.00000, 51.00000
32.00000, 61.00000
32.00000, 67.00000
32.00000, 70.00000
33.00000, 56.00000
33.00000, 60.00000
33.00000, 68.00000
35.00000, 79.00000
35.50000, 77.00000
36.00000, 51.00000
36.00000, 60.00000
36.00000, 68.00000
38.00000, 51.00000
38.00000, 61.00000
38.00000, 67.00000
38.00000, 70.00000
39.00000, 56.00000
39.00000, 60.00000
39.00000, 68.00000
41.00000, 60.00000
41.00000, 68.00000
42.00000, 61.00000
42.00000, 70.00000
43.00000, 58.00000
43.00000, 67.00000
44.00000, 53.00000
45.00000, 60.00000
45.00000, 68.00000
46.00000, 56.00000
46.00000, 65.00000
47.00000, 53.00000
47.00000, 56.00000
47.00000, 60.00000
47.00000, 65.00000
48.00000, 55.00000
48.00000, 58.00000
48.00000, 60.00000
48.00000, 64.00000
49.00000, 53.00000
49.00000, 56.00000
49.00000, 60.00000
49.00000, 65.00000
50.00000, 52.00000
50.00000, 55.00000
50.00000, 60.00000
50.00000, 67.00000
51.00000, 53.00000
51.00000, 56.00000
51.00000, 60.00000
51.00000, 70.00000
52.00000, 68.00000
53.00000, 63.00000
53.00000, 72.00000
54.00000, 65.00000
54.00000, 73.00000
55.00000, 61.00000
55.00000, 70.00000
56.00000, 44.00000
56.00000, 56.00000
57.00000, 63.00000
57.00000, 72.00000
58.00000, 60.00000
58.00000, 68.00000
59.00000, 56.00000
59.00000, 60.00000
59.00000, 63.00000
59.00000, 68.00000
60.00000, 58.00000
60.00000, 61.00000
60.00000, 63.00000
60.00000, 67.00000
61.00000, 56.00000
61.00000, 60.00000
61.00000, 63.00000
61.00000, 68.00000
62.00000, 55.00000
62.00000, 58.00000
62.00000, 63.00000
62.00000, 70.00000
pattern8
occurrence1
0.00000, 61.00000
0.00000, 70.00000
1.00000, 58.00000
1.00000, 67.00000
occurrence2
0.00000, 61.00000
0.00000, 70.00000
1.00000, 58.00000
1.00000, 67.00000
occurrence3
3.00000, 60.00000
3.00000, 68.00000
4.00000, 56.00000
4.00000, 65.00000
occurrence4
3.00000, 60.00000
3.00000, 68.00000
4.00000, 56.00000
4.00000, 65.00000
occurrence5
4.00000, 56.00000
4.00000, 65.00000
5.00000, 53.00000
5.00000, 56.00000
5.00000, 60.00000
5.00000, 65.00000
occurrence6
6.00000, 55.00000
6.00000, 58.00000
6.00000, 60.00000
6.00000, 64.00000
7.00000, 53.00000
7.00000, 56.00000
7.00000, 60.00000
7.00000, 65.00000
occurrence7
6.00000, 55.00000
6.00000, 58.00000
6.00000, 60.00000
6.00000, 64.00000
7.00000, 53.00000
7.00000, 56.00000
7.00000, 60.00000
7.00000, 65.00000
occurrence8
8.00000, 52.00000
8.00000, 55.00000
8.00000, 60.00000
8.00000, 67.00000
9.00000, 53.00000
9.00000, 56.00000
9.00000, 60.00000
9.00000, 70.00000
occurrence9
15.00000, 63.00000
15.00000, 72.00000
16.00000, 60.00000
16.00000, 68.00000
pattern9
occurrence1
-1.00000, 60.00000
-1.00000, 68.00000
0.00000, 61.00000
0.00000, 70.00000
1.00000, 58.00000
1.00000, 67.00000
2.00000, 53.00000
3.00000, 60.00000
3.00000, 68.00000
4.00000, 56.00000
4.00000, 65.00000
5.00000, 53.00000
5.00000, 56.00000
5.00000, 60.00000
5.00000, 65.00000
6.00000, 55.00000
6.00000, 58.00000
6.00000, 60.00000
6.00000, 64.00000
7.00000, 53.00000
7.00000, 56.00000
7.00000, 60.00000
7.00000, 65.00000
8.00000, 52.00000
8.00000, 55.00000
8.00000, 60.00000
8.00000, 67.00000
9.00000, 53.00000
9.00000, 56.00000
9.00000, 60.00000
9.00000, 70.00000
10.00000, 68.00000
11.00000, 63.00000
11.00000, 72.00000
12.00000, 65.00000
12.00000, 73.00000
13.00000, 61.00000
13.00000, 70.00000
14.00000, 44.00000
14.00000, 56.00000
15.00000, 63.00000
15.00000, 72.00000
16.00000, 60.00000
16.00000, 68.00000
17.00000, 56.00000
17.00000, 60.00000
17.00000, 63.00000
17.00000, 68.00000
18.00000, 58.00000
18.00000, 61.00000
18.00000, 63.00000
18.00000, 67.00000
19.00000, 56.00000
19.00000, 60.00000
19.00000, 63.00000
19.00000, 68.00000
20.00000, 55.00000
20.00000, 58.00000
20.00000, 63.00000
20.00000, 70.00000
21.00000, 56.00000
21.00000, 60.00000
21.00000, 63.00000
21.00000, 73.00000
22.00000, 72.00000
23.00000, 60.00000
23.00000, 63.00000
23.00000, 68.00000
23.00000, 75.00000
24.00000, 58.00000
24.00000, 61.00000
24.00000, 67.00000
24.00000, 75.00000
25.00000, 56.00000
25.00000, 60.00000
25.00000, 68.00000
25.00000, 75.00000
26.00000, 55.00000
26.00000, 58.00000
26.00000, 70.00000
26.00000, 75.00000
27.00000, 56.00000
27.00000, 73.00000
27.00000, 75.00000
28.00000, 72.00000
29.00000, 49.00000
29.00000, 58.00000
29.00000, 77.00000
30.00000, 51.00000
30.00000, 60.00000
30.00000, 68.00000
32.00000, 51.00000
32.00000, 61.00000
32.00000, 67.00000
32.00000, 70.00000
33.00000, 56.00000
33.00000, 60.00000
33.00000, 68.00000
35.00000, 79.00000
35.50000, 77.00000
36.00000, 51.00000
36.00000, 60.00000
36.00000, 68.00000
38.00000, 51.00000
38.00000, 61.00000
38.00000, 67.00000
38.00000, 70.00000
39.00000, 56.00000
39.00000, 60.00000
39.00000, 68.00000
41.00000, 60.00000
41.00000, 68.00000
42.00000, 61.00000
42.00000, 70.00000
43.00000, 58.00000
43.00000, 67.00000
44.00000, 53.00000
45.00000, 60.00000
45.00000, 68.00000
46.00000, 56.00000
46.00000, 65.00000
47.00000, 53.00000
47.00000, 56.00000
47.00000, 60.00000
47.00000, 65.00000
48.00000, 55.00000
48.00000, 58.00000
48.00000, 60.00000
48.00000, 64.00000
49.00000, 53.00000
49.00000, 56.00000
49.00000, 60.00000
49.00000, 65.00000
50.00000, 52.00000
50.00000, 55.00000
50.00000, 60.00000
50.00000, 67.00000
pattern10
occurrence1
3.00000, 60.00000
3.00000, 68.00000
4.00000, 56.00000
4.00000, 65.00000
5.00000, 53.00000
5.00000, 56.00000
5.00000, 60.00000
5.00000, 65.00000
6.00000, 55.00000
6.00000, 58.00000
6.00000, 60.00000
6.00000, 64.00000
7.00000, 53.00000
7.00000, 56.00000
7.00000, 60.00000
7.00000, 65.00000
occurrence2
5.00000, 53.00000
5.00000, 56.00000
5.00000, 60.00000
5.00000, 65.00000
6.00000, 55.00000
6.00000, 58.00000
6.00000, 60.00000
6.00000, 64.00000
7.00000, 53.00000
7.00000, 56.00000
7.00000, 60.00000
7.00000, 65.00000
8.00000, 52.00000
8.00000, 55.00000
8.00000, 60.00000
8.00000, 67.00000
9.00000, 53.00000
9.00000, 56.00000
9.00000, 60.00000
9.00000, 70.00000
occurrence3
15.00000, 63.00000
15.00000, 72.00000
16.00000, 60.00000
16.00000, 68.00000
17.00000, 56.00000
17.00000, 60.00000
17.00000, 63.00000
17.00000, 68.00000
18.00000, 58.00000
18.00000, 61.00000
18.00000, 63.00000
18.00000, 67.00000
19.00000, 56.00000
19.00000, 60.00000
19.00000, 63.00000
19.00000, 68.00000
occurrence4
17.00000, 56.00000
17.00000, 60.00000
17.00000, 63.00000
17.00000, 68.00000
18.00000, 58.00000
18.00000, 61.00000
18.00000, 63.00000
18.00000, 67.00000
19.00000, 56.00000
19.00000, 60.00000
19.00000, 63.00000
19.00000, 68.00000
20.00000, 55.00000
20.00000, 58.00000
20.00000, 63.00000
20.00000, 70.00000
21.00000, 56.00000
21.00000, 60.00000
21.00000, 63.00000
21.00000, 73.00000
occurrence5
20.00000, 55.00000
20.00000, 58.00000
20.00000, 63.00000
20.00000, 70.00000
21.00000, 56.00000
21.00000, 60.00000
21.00000, 63.00000
